27.508,-0.05034439638257027,-0.030117720365524292,1.0343743562698364,710.0,99.0
27.518,-0.051065076142549515,-0.03247736021876335,1.0337944030761719,710.0,99.0
27.528,-0.051675599068403244,-0.0348929688334465,1.0333510637283325,710.0,99.0
27.538,-0.050607774406671524,-0.044760193675756454,1.033154010772705,710.0,99.0
27.548,-0.0509033277630806,-0.047801822423934937,1.033025860786438,710.0,99.0
27.558,-0.051031433045864105,-0.05182027071714401,1.0335856676101685,710.0,99.0
27.568,-0.05111570656299591,-0.055008478462696075,1.033761739730835,710.0,99.0
27.578,-0.031964752823114395,-0.036032214760780334,1.0545400381088257,710.0,99.0
27.588,-0.030733685940504074,-0.03810015693306923,1.056146502494812,710.0,99.0
27.598,-0.029397590085864067,-0.04012390598654747,1.057879090309143,710.0,99.0
27.608,-0.027960870414972305,-0.04208515211939812,1.0597403049468994,710.0,99.0
27.618,-0.024047544226050377,-0.032574258744716644,1.0760952234268188,710.0,99.0
27.628,-0.02236361801624298,-0.03378966823220253,1.0791290998458862,710.0,99.0
27.641,-0.023256998509168625,-0.04135232791304588,1.0758121013641357,710.0,99.0
27.648,-0.021566743031144142,-0.04269871860742569,1.078531265258789,710.0,99.0
27.661,-0.025658097118139267,-0.032370537519454956,1.0786998271942139,710.0,99.0
27.672,-0.0249827578663826,-0.030594440177083015,1.085012435913086,710.0,99.0
27.681,-0.024175891652703285,-0.0294252410531044,1.0816245079040527,710.0,99.0
27.688,-0.02273780293762684,-0.029985064640641212,1.0840914249420166,710.0,99.0
27.698,-0.024030789732933044,-0.028163103386759758,1.0854425430297852,710.0,99.0
27.708,-0.022627806290984154,-0.028519248589873314,1.0877306461334229,710.0,99.0
27.718,-0.022280845791101456,-0.027590172365307808,1.0891170501708984,665.0,101.0
27.732,-0.022532915696501732,-0.02893219329416752,1.0939068794250488,665.0,101.0
27.739,-0.009398099035024643,-0.04713179171085358,1.0946673154830933,665.0,101.0
27.748,-0.009398099035024643,-0.04713179171085358,1.0946673154830933,665.0,101.0
27.758,-0.005330847576260567,-0.05369675159454346,1.0946396589279175,665.0,101.0
27.776,-0.005360784474760294,-0.03797725588083267,1.1018640995025635,665.0,101.0
27.778,-0.005360784474760294,-0.03797725588083267,1.1018640995025635,665.0,101.0
27.788,-0.004094778560101986,-0.03793991357088089,1.103560209274292,665.0,101.0
27.799,0.0022821698803454638,-0.05130785331130028,1.100360631942749,665.0,101.0
27.808,0.0022821698803454638,-0.05130785331130028,1.100360631942749,665.0,101.0
27.82,-0.0013687203172594309,-0.05088731646537781,1.0975990295410156,665.0,101.0
27.832,0.0009654747555032372,-0.03507411107420921,1.1095227003097534,665.0,101.0
27.84,0.0019565231632441282,-0.03511833772063255,1.1088043451309204,665.0,101.0
27.848,0.0030032568611204624,-0.03424261510372162,1.1098753213882446,665.0,101.0
27.858,0.004025458358228207,-0.033303674310445786,1.110874891281128,665.0,101.0
27.868,0.005019927863031626,-0.032304566353559494,1.1118061542510986,665.0,101.0
27.88,0.007624866906553507,-0.031506262719631195,1.1119897365570068,665.0,101.0
27.891,0.007868514396250248,-0.02900945022702217,1.1175283193588257,665.0,101.0
27.898,0.008804602548480034,-0.027758764103055,1.1186339855194092,665.0,101.0
27.908,0.009701293893158436,-0.026470093056559563,1.1196693181991577,665.0,101.0
27.918,0.010281644761562347,-0.022535603493452072,1.1152265071868896,665.0,101.0
27.928,0.011085672304034233,-0.021037254482507706,1.1156461238861084,665.0,101.0
27.938,0.021825430914759636,-0.042166076600551605,1.115597128868103,665.0,101.0
27.948,0.023130929097533226,-0.04210150986909866,1.1157474517822266,665.0,101.0
27.958,0.020474571734666824,-0.04219483584165573,1.1092454195022583,665.0,101.0
27.968,0.021475600078701973,-0.042143888771533966,1.1087197065353394,665.0,101.0
27.978,0.022437963634729385,-0.04210594296455383,1.1081373691558838,665.0,101.0
27.988,0.023360908031463623,-0.042081426829099655,1.1075042486190796,665.0,101.0
27.998,0.024243272840976715,-0.042068831622600555,1.1068196296691895,665.0,101.0
28.008,0.025083400309085846,-0.042064886540174484,1.1060837507247925,665.0,101.0
28.018,0.0217452310025692,-0.023079797625541687,1.1165043115615845,665.0,101.0
28.028,0.022194044664502144,-0.021901315078139305,1.1164276599884033,665.0,101.0
28.038,0.02116236835718155,-0.0179569274187088,1.1169098615646362,665.0,101.0
28.048,0.0214054137468338,-0.016630757600069046,1.1168831586837769,665.0,101.0
28.058,0.022789038717746735,-0.014172310009598732,1.1139705181121826,665.0,101.0
28.068,0.02295295149087906,-0.012726113200187683,1.1137524843215942,665.0,101.0
28.078,0.02405584789812565,-0.01066359132528305,1.1117528676986694,665.0,101.0
28.088,0.02413831651210785,-0.009122575633227825,1.1113966703414917,665.0,101.0
28.098,0.023548463359475136,-0.011239911429584026,1.1132186651229858,665.0,101.0
28.108,0.02348398044705391,-0.009898657910525799,1.113065242767334,665.0,101.0
28.118,0.020882623270154,-0.011864054948091507,1.1166965961456299,665.0,101.0
28.128,0.020628469064831734,-0.010675749741494656,1.116808295249939,665.0,101.0
28.138,0.023343462496995926,-0.010180399753153324,1.1171989440917969,665.0,101.0
28.148,0.023152127861976624,-0.009104744531214237,1.1173195838928223,665.0,101.0
28.158,0.02127765119075775,-0.010986506007611752,1.1200635433197021,665.0,101.0
28.172,0.02012711763381958,-0.011795795522630215,1.121899127960205,665.0,101.0
28.178,0.01966824010014534,-0.011001793667674065,1.1223315000534058,665.0,101.0
28.188,0.019171983003616333,-0.01024592388421297,1.1227513551712036,665.0,101.0
28.198,0.018638409674167633,-0.009524038061499596,1.1231588125228882,665.0,101.0
28.208,0.018067941069602966,-0.00883194338530302,1.12355637550354,665.0,101.0
28.22,0.03617055341601372,-0.02959982492029667,1.1177327632904053,673.0,99.0
28.228,0.03617055341601372,-0.02959982492029667,1.1177327632904053,673.0,99.0
28.238,0.0378706194460392,-0.019641077145934105,1.1253173351287842,673.0,99.0
28.248,0.0384041927754879,-0.019760385155677795,1.1254417896270752,673.0,99.0
28.258,0.0389283113181591,-0.01991097256541252,1.1255385875701904,673.0,99.0
28.272,0.03849659487605095,-0.017328301444649696,1.1299278736114502,673.0,99.0
28.278,0.0389181412756443,-0.01735234260559082,1.1303515434265137,673.0,99.0
28.288,0.03933334723114967,-0.017405880615115166,1.1307458877563477,673.0,99.0
28.3,0.04097384959459305,-0.029362203553318977,1.1188772916793823,673.0,99.0
28.308,0.041447099298238754,-0.030178630724549294,1.1181849241256714,673.0,99.0
28.318,0.03665900602936745,-0.03086959570646286,1.1108860969543457,673.0,99.0
28.328,0.03686745464801788,-0.03176483139395714,1.1096289157867432,673.0,99.0
28.338,0.03486531600356102,-0.032143618911504745,1.1037265062332153,673.0,99.0
28.348,0.034927383065223694,-0.0330396369099617,1.1020487546920776,673.0,99.0
28.358,0.03494289889931679,-0.033956654369831085,1.1003531217575073,673.0,99.0
28.368,0.03490791842341423,-0.034890543669462204,1.0986599922180176,673.0,99.0
28.378,0.03482092171907425,-0.03583616390824318,1.0969786643981934,673.0,99.0
28.388,0.03468285873532295,-0.03678777068853378,1.0953092575073242,673.0,99.0
28.398,0.033333271741867065,-0.037196435034275055,1.0905535221099854,673.0,99.0
28.408,0.03303790092468262,-0.03808317333459854,1.088706374168396,673.0,99.0
28.42,0.027904972434043884,-0.04545078054070473,1.0900914669036865,673.0,99.0
28.428,0.027425313368439674,-0.04677558317780495,1.0886703729629517,673.0,99.0
28.438,0.029721612110733986,-0.04679800197482109,1.086780309677124,673.0,99.0
28.448,0.029260670766234398,-0.04799025133252144,1.0854467153549194,673.0,99.0
28.458,0.024600861594080925,-0.04648935794830322,1.0870814323425293,673.0,99.0
28.468,0.02403177320957184,-0.04745159298181534,1.0861302614212036,673.0,99.0
28.478,0.027190634980797768,-0.04705466702580452,1.0847669839859009,673.0,99.0
28.488,0.026673419401049614,-0.04785110056400299,1.0839415788650513,673.0,99.0
28.498,0.027976393699645996,-0.04818455129861832,1.082635521888733,673.0,99.0
28.514,0.021814312785863876,-0.04326960816979408,1.0872553586959839,673.0,99.0
28.518,0.02115398645401001,-0.04354791343212128,1.0870674848556519,673.0,99.0
28.531,0.024150671437382698,-0.04192482680082321,1.0871672630310059,673.0,99.0
28.538,0.023570120334625244,-0.04196909815073013,1.0871378183364868,673.0,99.0
28.548,0.022967826575040817,-0.04195249080657959,1.087194561958313,673.0,99.0
28.558,0.017511937767267227,-0.03777775168418884,1.09269118309021,673.0,99.0
28.568,0.01662362739443779,-0.037407711148262024,1.0933401584625244,673.0,99.0
28.578,0.015716945752501488,-0.03697162866592407,1.0940616130828857,673.0,99.0
28.593,0.017509274184703827,-0.006592967081815004,1.1106657981872559,673.0,99.0
28.598,0.016560329124331474,-0.004302247427403927,1.112419605255127,673.0,99.0
28.608,0.015601688995957375,-0.0019336843397468328,1.1142135858535767,673.0,99.0
28.618,0.017208565026521683,-0.000749596394598484,1.117040753364563,673.0,99.0
28.633,0.014553413726389408,0.002928131027147174,1.1202998161315918,673.0,99.0
28.638,0.013606156222522259,0.005479256622493267,1.1223821640014648,673.0,99.0
28.648,0.012658786959946156,0.008077801205217838,1.124452829360962,673.0,99.0
28.658,0.01171308197081089,0.010713429190218449,1.1264914274215698,673.0,99.0
28.668,0.010770794935524464,0.013375349342823029,1.1284860372543335,673.0,99.0
28.678,0.010769035667181015,0.01726650260388851,1.1264564990997314,673.0,99.0
28.693,0.009175081737339497,0.014091220684349537,1.1274322271347046,673.0,99.0
28.698,0.008248131722211838,0.016464903950691223,1.1288827657699585,673.0,99.0
28.711,0.005333461333066225,0.01407030038535595,1.1325666904449463,673.0,99.0
28.718,0.004320373758673668,0.0162104032933712,1.1340320110321045,700.0,103.0
28.728,0.0033144426997750998,0.018303075805306435,1.1353957653045654,700.0,103.0
28.738,0.002315740566700697,0.0203406885266304,1.1366475820541382,700.0,103.0
28.748,0.0013242291752249002,0.022317595779895782,1.1377760171890259,700.0,103.0
28.758,0.0003399165580049157,0.024228964000940323,1.1387808322906494,700.0,103.0
28.768,-0.0006369332550093532,0.02607208862900734,1.139660120010376,700.0,103.0
28.779,0.020471755415201187,0.003737326245754957,1.1416301727294922,700.0,103.0
28.788,0.020471755415201187,0.003737326245754957,1.1416301727294922,700.0,103.0
28.798,0.025700703263282776,-0.00041105804848484695,1.1383544206619263,700.0,103.0
28.808,0.02659606747329235,-0.00038839588523842394,1.1383728981018066,700.0,103.0
28.818,0.02752692811191082,-0.0004522010567598045,1.1382731199264526,700.0,103.0
28.828,0.028495073318481445,-0.0005997712723910809,1.138047695159912,700.0,103.0
28.838,0.029501615092158318,-0.000828476739116013,1.1376981735229492,700.0,103.0
28.848,0.030545983463525772,-0.0011351975845173001,1.1372315883636475,700.0,103.0
28.858,0.03162502497434616,-0.0015156047884374857,1.1366537809371948,700.0,103.0
28.868,0.03273284062743187,-0.001964634982869029,1.1359716653823853,700.0,103.0
28.878,0.03386124223470688,-0.002477117348462343,1.135199785232544,700.0,103.0
28.888,0.03500029817223549,-0.003047297243028879,1.134351134300232,700.0,103.0
28.898,0.03613905981183052,-0.0036695688031613827,1.1334376335144043,700.0,103.0
28.908,0.037266332656145096,-0.004339099861681461,1.1324700117111206,700.0,103.0
28.918,0.03837187588214874,-0.005051919724792242,1.1314585208892822,700.0,103.0
28.928,0.03944727033376694,-0.005804442800581455,1.1304069757461548,700.0,103.0
28.938,0.040486641228199005,-0.006593470461666584,1.1293095350265503,700.0,103.0
28.948,0.041485968977212906,-0.007416528183966875,1.1281672716140747,700.0,103.0
28.958,0.04244306683540344,-0.008271238766610622,1.1269843578338623,700.0,103.0
28.971,0.0072832549922168255,0.016051584854722023,1.1266170740127563,700.0,103.0
28.978,0.0072832549922168255,0.016051584854722023,1.1266170740127563,700.0,103.0
28.991,0.0008635245030745864,0.01966099999845028,1.121042251586914,700.0,103.0
28.998,0.0008635245030745864,0.01966099999845028,1.121042251586914,700.0,103.0
29.011,-0.003224352840334177,0.021017462015151978,1.1174507141113281,700.0,103.0
29.018,-0.003224352840334177,0.021017462015151978,1.1174507141113281,700.0,103.0
29.028,-0.004606789909303188,0.021842528134584427,1.116079330444336,700.0,103.0
29.038,0.002762656891718507,0.0075777131132781506,1.1145962476730347,700.0,103.0
29.049,-0.0055254558101296425,0.008277683518826962,1.1047476530075073,700.0,103.0
29.058,-0.006982304621487856,0.008700080215930939,1.1026568412780762,700.0,103.0
29.069,-0.010612256824970245,0.009812992997467518,1.095287561416626,700.0,103.0
29.078,-0.012197041884064674,0.010268115438520908,1.092796802520752,700.0,103.0
29.088,-0.01412666030228138,0.011178519576787949,1.0869412422180176,700.0,103.0
29.098,-0.01188392098993063,-0.0019549676217138767,1.0822021961212158,700.0,103.0
29.108,-0.013405376113951206,-0.002308337250724435,1.0794426202774048,700.0,103.0
29.118,-0.014393510296940804,-0.007277040276676416,1.0772950649261475,700.0,103.0
29.129,-0.015382123179733753,0.011276422068476677,1.0849562883377075,700.0,103.0
29.138,-0.01228307094424963,-0.00012305492418818176,1.0842825174331665,700.0,103.0
29.149,-0.01804397627711296,0.0147436847910285,1.0895119905471802,700.0,103.0
29.158,-0.019387077540159225,0.014645766466856003,1.0884571075439453,700.0,103.0
29.168,-0.022481147199869156,0.016059771180152893,1.0836416482925415,700.0,103.0
29.178,-0.018005849793553352,0.0012808640021830797,1.0823911428451538,700.0,103.0
29.188,-0.019130703061819077,0.0006180858472362161,1.0813806056976318,700.0,103.0
29.198,-0.02022373676300049,-5.2600924391299486e-05,1.0804952383041382,700.0,103.0
29.208,-0.01998039148747921,0.013386071659624577,1.0918458700180054,700.0,103.0
29.218,-0.02099744975566864,0.01342325285077095,1.0922060012817383,673.0,99.0
29.228,-0.023106630891561508,0.016745828092098236,1.096967101097107,673.0,99.0
29.238,-0.02415526658296585,0.016941120848059654,1.097944974899292,673.0,99.0
29.248,-0.025162653997540474,0.01713602803647518,1.0990142822265625,673.0,99.0
29.258,-0.026126503944396973,0.017327437177300453,1.100157618522644,673.0,99.0
29.268,-0.030962487682700157,0.02177596651017666,1.0910909175872803,673.0,99.0
29.278,-0.03204870969057083,0.022205322980880737,1.0914735794067383,673.0,99.0
29.288,-0.03277340903878212,0.024327300488948822,1.0874881744384766,673.0,99.0
29.298,-0.026280784979462624,0.0016899710753932595,1.08433198928833,673.0,99.0
29.308,-0.025782380253076553,0.012979893945157528,1.0939456224441528,673.0,99.0
29.318,-0.020811662077903748,0.001462331390939653,1.094042181968689,673.0,99.0
29.328,-0.027315182611346245,0.012573052197694778,1.0960627794265747,673.0,99.0
29.338,-0.027650505304336548,0.011912643909454346,1.0965853929519653,673.0,99.0
29.348,-0.02889484539628029,0.015144312754273415,1.100773811340332,673.0,99.0
29.358,-0.021361859515309334,0.002478588605299592,1.1014806032180786,673.0,99.0
29.368,-0.021170634776353836,0.0015844890149310231,1.102168083190918,673.0,99.0
29.378,-0.01849335990846157,-0.0027309388387948275,1.0993149280548096,673.0,99.0
29.388,-0.014079069718718529,0.007508246228098869,1.1079870462417603,673.0,99.0
29.398,-0.00958020705729723,0.0019988729618489742,1.1068191528320312,673.0,99.0
29.408,-0.02227015607059002,0.009880563244223595,1.103606104850769,673.0,99.0
29.418,-0.022005807608366013,0.009208664298057556,1.1039401292800903,673.0,99.0
29.428,-0.027842720970511436,0.011364233680069447,1.0968623161315918,673.0,99.0
29.438,-0.027783703058958054,0.01080359984189272,1.0965555906295776,673.0,99.0
29.448,-0.029312076047062874,0.014422318898141384,1.1010470390319824,673.0,99.0
29.458,-0.02927611581981182,0.014135593548417091,1.101086974143982,673.0,99.0
29.468,-0.029224131256341934,0.013858421705663204,1.1010818481445312,673.0,99.0
29.478,-0.029152126982808113,0.01356380432844162,1.1010233163833618,673.0,99.0
29.488,-0.02907496504485607,0.01330357976257801,1.1009292602539062,673.0,99.0
29.498,-0.02898716926574707,0.013047716580331326,1.1008026599884033,673.0,99.0
29.508,-0.02991630882024765,0.014590995386242867,1.1044774055480957,673.0,99.0
29.518,-0.029879039153456688,0.014478850178420544,1.104622483253479,673.0,99.0
29.528,-0.029827482998371124,0.014363406226038933,1.104728102684021,673.0,99.0
29.538,-0.029759125784039497,0.014242860488593578,1.1047942638397217,673.0,99.0
29.548,-0.029891273006796837,0.014545551501214504,1.1057778596878052,673.0,99.0
29.558,-0.02979998104274273,0.01445014774799347,1.1058423519134521,673.0,99.0
29.568,-0.02966281585395336,0.014455512166023254,1.1058619022369385,673.0,99.0
29.578,-0.02952657639980316,0.014360508881509304,1.1058588027954102,673.0,99.0
29.588,-0.029369771480560303,0.014262700453400612,1.105825662612915,673.0,99.0
29.598,-0.029193662106990814,0.014162902720272541,1.1057649850845337,673.0,99.0
29.608,-0.029000014066696167,0.01406138576567173,1.1056722402572632,673.0,99.0
29.618,0.0009049436775967479,0.001277747331187129,1.1100412607192993,673.0,99.0
29.628,0.004341811407357454,0.00400521932169795,1.1145472526550293,673.0,99.0
29.638,0.006282635033130646,0.003312892047688365,1.1145621538162231,673.0,99.0
29.648,-0.013390157371759415,0.009619096294045448,1.1001553535461426,673.0,99.0
29.658,-0.004759978968650103,-0.0027978289872407913,1.0979998111724854,673.0,99.0
29.668,-0.002143466379493475,0.004343072883784771,1.1024887561798096,673.0,99.0
29.678,0.0038067856803536415,-0.0028787560295313597,1.0993237495422363,673.0,99.0
